2019: *votes in government that has overseen unprecedented and disgraceful rise in homelessness*  2022: "we can't help refugees, what about our own homeless?!"
@adrianjhaigh @danelawdave @sarahja11207317 @SJ141123 all those spouting refugees welcome are welm of living in nice posh homes and wouldn't entertain an imagrant or a refugee living in their home if their street for that matter, all virtue signaling clowns 🤔
At least Ukrainian refugees make it into the country before they’re faced with some of the issues. Across Europe, vaccine and other covid restrictions are in place. Arriving refugees to Germany for example need to show they’ve been vaccinated, or get one  https://t.co/Yxdq8btYaZ
BBCBreakfast: Brad couldn’t see his daughter Lowri’s special night at the Baftas with the team behind Encanto, he’s currently helping Ukrainian refugees crossing to Moldova.   He tells #BBCBreakfast he’s ‘so proud' of his daughter.  … https://t.co/ZReYeAuaP8
BBCBreakfast: Former Ukraine captain Andriy Shevchenko has offered to house refugees here in the UK fleeing the war.   He tells #BBCBreakfast he wants to do ‘everything possible’ to help his people.  https://t.co/aamo0wAh7F https://t.co/E0ZNhWkBIU
Bedroom tax is about to hit everyone offering their spare rooms to Ukrainian refugees. There is not a single benevolent bone in this government’s body https://t.co/3zabqYRawr
@BikerGary17 Men who like frocks and heels don’t want to fight for their country. Women with cervixes have stayed in Ukraine to fight. Why should a man in a crock be excused his duty. Let others die fighting. Men in frocks don’t have any children and are not refugees
@bmay Basically, it’s up to the refugees to find a mean of transport and up to the public to house them. The gov has different priorities by the look of it.
@bmay It’s all back of a fag packet. Reacting and responding after they realised the misread the room on refugees. https://t.co/HI21nxj40B
@BrushfiresTeam @MakingMoneyFast It was an interesting line of thought worth examining.  We know there's been a plan all along &amp; Ukraine has a history of both invasion &amp; being a nest of vipers.  The Bidens and Nulands are maybe the sacrificial pawns, along with Ukranians; being turned into (surprise!) refugees. https://t.co/besGUIX2FQ
@CairngormMan Blimey that's a bit rich, from someone who thinks some refugees are more deserving than others! Tell me how you know, that those in a boat have not fled some horrible atrocities!
@ClareMSimpson absolutely, I should really change my wording, rather than using the term that is used to divide. Change is possible, look at Germany opening doors to Syrian refugees: so diff. to the 80s/90s when I worked for solicitors representing asylum applications.
Close to 90,000 people across the UK have signed up to welcome Ukrainian refugees into their homes.  At least two MSPs say they've registered - the SNP's Ash Regan and Maggie Chapman from the Scottish Greens.  #CapitalReports https://t.co/7LT6BPRYMM
Could no sleep after hearing the Richie Allen show podcast last night. They were covering potential safeguarding issues, with this artificial push to house refugees. In some countries, child traffickers have already taken advantage. Horrific  https://t.co/abzhqEqOB6
@Country24291070 What sort of country do we live in now where we put filthy dirty scroungers in hotels ...... and   1. Not look after our own people 2. Not able to properly support REAL refugees. These people are really suffering. If anybody dares to mention white privilege again ill deck 'em!!
@DaveKeating For anyone stymied by UK visa bureaucracy, pass the message that Ukrainian refugees can travel freely to Ireland and then enter UK via Northern Ireland without controls.
Dear God.  They've been taken completely by surprise by people's support for Ukr refugees, and haven't given a moment's thought to the practicalities of actually helping ppl. Utter moral vacuums, the lot of them. https://t.co/kbSgGL4igy
Denmark rejects hundreds of Ukrainian refugees at border. If a refugee doesn't have all documents (common for refugees), only wants to transit through or is citizen of another State but fled Ukraine now, get immediately thrown back to Germany. Migr Minister blames "security". -DR https://t.co/O3NznNbSoi
@ecb @Lagarde 2024 or 2025 or 2026?  Resign or Act. #inflation  With millions of refugees what will happen to house prices  if ECB keeps rates low? Raise Rates and stop House prices spiralling out of control.
Every time you hear @BorisJohnson claim that the UK has accepted more refugees than any country in Europe or @michaelgove brag about our ‘generosity’ it’s worth showing him figures from the home office https://t.co/DBbvIgqBuM
@FarOutAkhtar @RajkummarRao @bhumipednekar Did you watch The Kashmir Files ?? Do watch it ? And review the film. It shows how some people made some people refugees in their own country.
@GBNEWS Yes. No more Foreign Aid for India, Pakistan or any of the countries that thought it was a good idea for Russia to invade Ukraine. Also deport all the migrants immediately. Charter ferries and take them back to France.  The introduce a properly funded scheme for REAL refugees.
Homes for Ukraine: The foster families who have taken in refugees  https://t.co/liV8TAYwYk
I could take in Ukrainian refugees as I have a big house with three spare bedrooms, but I'm not sure how practical it would be to relocate a family across Europe to deepest darkest North Yorkshire, just to make me feel good about myself. Perhaps I'll do the 🟨🟦 thing instead.
@Imogenlemon02 For anyone stymied by UK visa bureaucracy, pass the message that Ukrainian refugees can travel freely to Ireland and then enter UK via Northern Ireland without controls.
Look at this picture of ‘Ukrainians’ in Poland. 🤦🏻‍♀️  https://t.co/Yg3DYLXirO  https://t.co/kkEFEtNUe4 https://t.co/WUdLrdYF0p
@MAlhassooni @SamHeughan I can believe everything but no refugees to Russia. Every singe word from Russia is absolute lie !!!
@markcrypto69 @GMB @MattHancock @RobbieRinder Think how many tories are slum landlords £350 to take in Ukranian refugees that can then claim housing benefit probably at higher rates than normal, i'm sure they'll profit from this somewhere in all this. More HMO's will be made from semi's and terraced houses just to get more £
Match Teach Me Blockchain Psychometrics To Help Teach Refugees https://t.co/MvK0kRRxTc
@mateo_tao let's help the war refugees. spread the word #warinukraine #standwithukraine #stopwar #helpukraine  https://t.co/4MU6EHI063
Meet European devotees of Lord Krishna, serving food to Ukrainian refugees at Polish border – The Economic Times Video https://t.co/KrMMkeg1SQ
Meet the North West volunteers making a difference to the lives of thousands of refugees fleeing Ukraine.  💙💛  https://t.co/RGK6kINIXm
@MohitSachdev79 Kashmiri Pandits living as refugees in their motherland are still waiting to go back and get justice. People should not forget hindus being targeted in the form genocide in Kashmir. #PowerOfThePeople  Justice For Kashmiri Pandit!
@MommaCat99 @Fcukee let's help the war refugees. spread the word #warinukraine #standwithukraine #stopwar #helpukraine  https://t.co/4MU6EHI063
@mowords Is she asking them to thank the British people that Priti Patel didn’t throw her weight around even more than she tried to to stop Ireland taking refugees?
MPs cannot take in refugees  Most wouldn't pass the DBS checks anyway
@MSnegovaya Donations / Help us to support  Ukrainian refugees better at the borders   Please retweet this tweet for better visibility. Visit our site for more information. #helpforukraine  https://t.co/j8oiSdRQ2g
NEWS: Aldi offers employment to refugees from Ukraine https://t.co/fx4nIad5C7
#OperationSaveBorisJohnson cost a few million #Ukraine #refugees but now #NATO is not an option? Why not? #Diplomacy could have had a chance to prevent this catastrophe. #Russia #Putin #Zelensky https://t.co/I9ItnZPaxI
@oystercardcult @LucyGoBag Agree with you. I imagine some people (well as I heard there’s just a form no strict check right) would indeed take advantage of having a free nanny at home with £350 bonus from gov.   Give refugees their own home, don’t make them living under other people’s roof.
@POTUS How many refugees has USA opened its arms to?  5 ?
@ReaIDonJTrump45 Raise your hand if you believe it's a shame to go on NATIONAL TELEVISION and say you are accepting WAR REFUGEES when you're not. The Romanian consulate told my brother the only way his fiancee could enter the USA with him is if they marry. There is a 90 day wait.
@Refugees Expel Russia from the UN, Human Rights Council, Security Council
Refugees flee to Poland with economic political impact https://t.co/yRm7avc5zV
@RichardNewby3 @bbcnickrobinson @BBCr4today Hi Dick, how many refugees are you taking into your house?
Romanian startup and accelerator launches a recruitment platform for Ukrainian refugees - NICE!  #SupportUkraine #Romania #JobsforUkrainians #Startup  https://t.co/HLIL4Vp9dk
RT @AJEnglish: Europe has been accused of racial bias and double standards in its response to Ukrainian refugees compared to other migratio…
RT @Almostfree9: As the national mood of compassion over #Ukraine spells curtains for Priti Patel, Michael Gove angrily defends the UK’s te…
RT @BarbaraSutton15: Ukrainian Refugees are having to 'advertise' themselves to find a sponsor in The UK...you cannot sponsor one unless yo…
RT @BBCLauraKT: BREAKING: The Daily Mail has announced it likes refugees now that the refugees are white people x
RT @bonnyaye: Ashton Kutcher, worth $200M, wants you to send him money to help house Ukrainian refugees in Airbnb’s, in which he is also an…
RT @BrexitBuster: Jim Davidson OBE: a performance in four acts…  Act 1. Owe £1.4m in unpaid tax. Move to Dubai. Go bankrupt still owing £70…
RT @ByrneBarry: We're in a strange limbo world, where there is a furore over Ukrainian refugees and government repeatedly talking about sec…
RT @ChrisDYork: One of the things I don’t feel is being emphasised enough about Ukrainian refugees is that almost every child has left behi…
RT @ChristinaPushaw: Words matter. A *refugee* is a person fleeing from war and seeking *refuge* in the first safe country. A woman fleeing…
RT @clandeg: Still waiting to find out how many refugees Tony Blair is going to take in. He's got a multi million pound property portfolio…
RT @ClaudiaWebbe: Let’s extend our empathy to all refugees fleeing war.
RT @Cmirashee: #TheKashmirFiles  tells the truth of the genocide of Hindus in Kashmir.  It has been 32 years since this incident, but our K…
RT @ColwillStephen: Clevely saying on GMB that the UK Government has at every Stage made it quick and easy for the refugees !! 🤦‍♂️🤦‍♂️🤦‍♂️…
