0.062076639384031296	0.03651189059019089	0.11777161061763763	0.023455528542399406	0.2570446729660034	0.34842559695243835	0.013103289529681206	0.04697084054350853	0.03472677990794182	0.05991315096616745
0.12297548353672028	0.04168112576007843	0.051789119839668274	0.055678412318229675	0.04301119223237038	0.05894096940755844	0.014599299989640713	0.0741676390171051	0.11696720123291016	0.4201895594596863
0.36530980467796326	0.0355491004884243	0.005209542345255613	0.0118646789342165	0.006076790392398834	0.007567550987005234	0.019265074282884598	0.44425031542778015	0.08117197453975677	0.02373511902987957
0.16433756053447723	0.04963067173957825	0.14620494842529297	0.018233079463243484	0.052268583327531815	0.10752507299184799	0.06197372451424599	0.1421709805727005	0.1655450314283371	0.09211040288209915
0.09957249462604523	0.058959271758794785	0.06033967807888985	0.19025819003582	0.0422578901052475	0.16271591186523438	0.019162986427545547	0.08465608209371567	0.03921760618686676	0.24285981059074402
0.09568247199058533	0.16919949650764465	0.046233899891376495	0.08846836537122726	0.08974414318799973	0.14284248650074005	0.009019183926284313	0.1328507363796234	0.04674866795539856	0.1792106181383133
0.19518600404262543	0.16379714012145996	0.046030156314373016	0.043512973934412	0.04885037988424301	0.09501061588525772	0.015497047454118729	0.11482813954353333	0.124549001455307	0.15273867547512054
0.049132637679576874	0.10754787176847458	0.1038648933172226	0.08947062492370605	0.06777708977460861	0.3118778169155121	0.00828523188829422	0.11000517755746841	0.025635063648223877	0.12640367448329926
0.3363146483898163	0.04802543669939041	0.03424568474292755	0.037573348730802536	0.0291316919028759	0.09391171485185623	0.028585178777575493	0.16881093382835388	0.042467545717954636	0.18093381822109222
0.6269952058792114	0.031051870435476303	0.010737264528870583	0.013615918345749378	0.00741381011903286	0.011281087063252926	0.017464529722929	0.06486872583627701	0.06993651390075684	0.14663513004779816
0.6052117943763733	0.012293923646211624	0.007741737645119429	0.04732534661889076	0.004438613075762987	0.010867835953831673	0.01512827817350626	0.20980994403362274	0.05469339340925217	0.032489046454429626
0.557753324508667	0.05569038167595863	0.008831256069242954	0.038989510387182236	0.015119013376533985	0.00780071783810854	0.008378725498914719	0.22643610835075378	0.0682254210114479	0.012775525450706482
0.6362840533256531	0.014332054182887077	0.01213720254600048	0.02645633928477764	0.005353435408324003	0.010896810330450535	0.12430291622877121	0.06216798722743988	0.06663458794355392	0.041434649378061295
0.5027727484703064	0.029487518593668938	0.024102961644530296	0.028197266161441803	0.008921243250370026	0.031104035675525665	0.02567474916577339	0.27452895045280457	0.059614360332489014	0.01559625007212162
0.3496653139591217	0.02823323756456375	0.020378466695547104	0.030406389385461807	0.014412149786949158	0.019106734544038773	0.06691944599151611	0.3230440616607666	0.08093422651290894	0.06689992547035217
0.6656833291053772	0.029555106535553932	0.012586371973156929	0.026877857744693756	0.009847606532275677	0.034587495028972626	0.014317126013338566	0.13938118517398834	0.02331511490046978	0.04384882375597954
0.2115376889705658	0.0759313777089119	0.03755216673016548	0.05348500981926918	0.03384636342525482	0.2714521586894989	0.007459255401045084	0.06620275974273682	0.02616840973496437	0.216364786028862
0.12496230006217957	0.08188226819038391	0.09072798490524292	0.08407431840896606	0.01986866444349289	0.20838530361652374	0.037051741033792496	0.06665904819965363	0.04911685734987259	0.2372714877128601
0.1765264868736267	0.08282062411308289	0.057827431708574295	0.06826303154230118	0.05944812670350075	0.08846364915370941	0.010164564475417137	0.1579279750585556	0.08957614004611969	0.20898200571537018
0.1443067342042923	0.06168263033032417	0.05623621866106987	0.03341922536492348	0.04319685697555542	0.12709087133407593	0.029705015942454338	0.0948997288942337	0.07546015828847885	0.3340025246143341
0.3041401505470276	0.10400529950857162	0.023924360051751137	0.07508966326713562	0.022826146334409714	0.04948047548532486	0.043743424117565155	0.18672215938568115	0.05158674344420433	0.13848158717155457
0.37756723165512085	0.056207701563835144	0.019266104325652122	0.03544469550251961	0.016644563525915146	0.028415299952030182	0.003333713859319687	0.22808945178985596	0.1082172617316246	0.12681394815444946
0.2278268188238144	0.07555662840604782	0.028214560821652412	0.07584260404109955	0.02990969642996788	0.0632222443819046	0.06473478674888611	0.13954231142997742	0.1275412142276764	0.1676090508699417
0.12600761651992798	0.03612714633345604	0.04008284583687782	0.04740823060274124	0.0734764039516449	0.501904308795929	0.0036644237115979195	0.0838625356554985	0.011630039662122726	0.07583646476268768
0.1305694878101349	0.13804186880588531	0.13668374717235565	0.07309787720441818	0.05769354850053787	0.10545176267623901	0.017334621399641037	0.1046256497502327	0.03344607353210449	0.20305538177490234
0.11434869468212128	0.15630744397640228	0.08100174367427826	0.07331787049770355	0.06082075834274292	0.10912905633449554	0.02699705958366394	0.1383364200592041	0.07341418415307999	0.1663268804550171
0.10707976669073105	0.0945507064461708	0.08458530902862549	0.07887376844882965	0.04681296646595001	0.1971784085035324	0.00585077004507184	0.14360158145427704	0.04646078124642372	0.19500593841075897
0.10083532333374023	0.05310368910431862	0.37276947498321533	0.025953788310289383	0.07477052509784698	0.21983540058135986	0.0046945055946707726	0.0627727061510086	0.040519002825021744	0.0447455532848835
0.0662381574511528	0.10178773105144501	0.1058964803814888	0.0996670201420784	0.08973421156406403	0.26236283779144287	0.004083067178726196	0.08491741865873337	0.033317163586616516	0.1519959717988968
0.11515830457210541	0.11974848061800003	0.07761219143867493	0.049369052052497864	0.06068580970168114	0.07616565376520157	0.0050721787847578526	0.20126836001873016	0.18670712411403656	0.10821282118558884
0.32763051986694336	0.10368239134550095	0.02274760790169239	0.03948874771595001	0.05266964063048363	0.09586501866579056	0.019098637625575066	0.12870387732982635	0.08387099206447601	0.12624263763427734
0.12856203317642212	0.013940207660198212	0.003102803137153387	0.006290040910243988	0.0044838180765509605	0.004483984783291817	0.00478924997150898	0.5677021145820618	0.25163787603378296	0.01500795315951109
0.17474138736724854	0.0680256262421608	0.06526786088943481	0.09699676930904388	0.07070513814687729	0.12465385347604752	0.004787617363035679	0.0802369937300682	0.03114137053489685	0.28344351053237915
0.3335856795310974	0.025139329954981804	0.01458735205233097	0.014622148126363754	0.010651557706296444	0.01932319439947605	0.15980811417102814	0.3049952983856201	0.054102808237075806	0.06318459659814835
0.4729057252407074	0.034351516515016556	0.05109715461730957	0.02482922002673149	0.04578445479273796	0.04062030464410782	0.034955475479364395	0.17686395347118378	0.05006861314177513	0.0685236006975174
0.2861779034137726	0.053496651351451874	0.030028603971004486	0.0857291966676712	0.029317913576960564	0.018283948302268982	0.007768469862639904	0.31158748269081116	0.0677991658449173	0.10981065779924393
0.08919583261013031	0.09220198541879654	0.0784095898270607	0.1531400978565216	0.053692277520895004	0.1200631707906723	0.00787424761801958	0.18821315467357635	0.05286741629242897	0.1643422245979309
0.549235999584198	0.01824168674647808	0.0066817826591432095	0.057804834097623825	0.00675878394395113	0.009503189474344254	0.06283741444349289	0.22360417246818542	0.0228425282984972	0.04248971864581108
0.10436084866523743	0.0453539714217186	0.04737147316336632	0.2102266252040863	0.11674466729164124	0.26202428340911865	0.0033655024599283934	0.03270624205470085	0.017332516610622406	0.16051380336284637
0.08388645201921463	0.12716922163963318	0.07220160961151123	0.19371025264263153	0.07006054371595383	0.16980792582035065	0.014434237964451313	0.11170996725559235	0.059511274099349976	0.09750853478908539
0.3636261224746704	0.1066104844212532	0.04390040040016174	0.08078321814537048	0.039686623960733414	0.06691446900367737	0.005540416110306978	0.10780414193868637	0.043911971151828766	0.14122213423252106
0.06723544746637344	0.1858857423067093	0.05947340279817581	0.09016135334968567	0.048640649765729904	0.1738312989473343	0.008777744136750698	0.11356392502784729	0.030342502519488335	0.22208787500858307
0.09543152898550034	0.055356383323669434	0.048745907843112946	0.03729238733649254	0.0776619017124176	0.4505835771560669	0.013308881781995296	0.08239509910345078	0.02005286142230034	0.11917144805192947
0.46907150745391846	0.04931018874049187	0.008941571228206158	0.027698269113898277	0.015220975503325462	0.03687984123826027	0.02860160917043686	0.17367026209831238	0.07592218369245529	0.11468355357646942
0.3014698326587677	0.05565418675541878	0.028306227177381516	0.06937938928604126	0.010852083563804626	0.08885963261127472	0.06910764425992966	0.2527557611465454	0.024847885593771935	0.09876738488674164
0.22946812212467194	0.02972438931465149	0.0487934909760952	0.09956464171409607	0.02263958752155304	0.32756537199020386	0.010362954810261726	0.12181366980075836	0.02566727250814438	0.084400475025177
0.06690340489149094	0.046769846230745316	0.13091856241226196	0.06446017324924469	0.04860902205109596	0.4390959143638611	0.007733546197414398	0.09958260506391525	0.012601886875927448	0.08332501351833344
0.26093238592147827	0.1119643822312355	0.054016828536987305	0.028667686507105827	0.04677079990506172	0.15768153965473175	0.005495033226907253	0.1603064388036728	0.041604675352573395	0.13256017863750458
0.07069610804319382	0.14126574993133545	0.06744414567947388	0.05993762984871864	0.10921312123537064	0.17983181774616241	0.008963900618255138	0.09177093207836151	0.0288893710821867	0.24198712408542633
0.3303525447845459	0.08583298325538635	0.04358033463358879	0.05457351356744766	0.028780432417988777	0.0788104385137558	0.010562554001808167	0.14907512068748474	0.0413852259516716	0.17704686522483826
0.1997227817773819	0.14973770081996918	0.015432771295309067	0.025419216603040695	0.024886177852749825	0.05704177916049957	0.01154010184109211	0.3118533194065094	0.04433919116854668	0.1600269228219986
0.37882816791534424	0.057888660579919815	0.01136423647403717	0.03273944556713104	0.015554056502878666	0.01900526136159897	0.016163714230060577	0.19485998153686523	0.12357846647500992	0.15001799166202545
