0.13011163473129272	0.08928971737623215	0.051346663385629654	0.15528875589370728	0.0430508591234684	0.11240456998348236	0.010892045684158802	0.1441541463136673	0.043350689113140106	0.2201109677553177
0.27164754271507263	0.08643607050180435	0.07294010370969772	0.06725344806909561	0.024952074512839317	0.03920021280646324	0.02828250452876091	0.16610343754291534	0.136309415102005	0.10687524080276489
0.2680986225605011	0.12062832713127136	0.033477459102869034	0.15881894528865814	0.01631191186606884	0.027105603367090225	0.007713438477367163	0.12494532018899918	0.06218995153903961	0.18071047961711884
0.19138266146183014	0.16157500445842743	0.018006695434451103	0.0852975845336914	0.008920256979763508	0.03028409741818905	0.017863145098090172	0.21712592244148254	0.11984316259622574	0.14970152080059052
0.28603437542915344	0.058265600353479385	0.01338093914091587	0.07451528310775757	0.008087364956736565	0.019282938912510872	0.01682630367577076	0.4006037414073944	0.06831453740596771	0.05468892306089401
0.2193770855665207	0.031924258917570114	0.01634807698428631	0.04013752564787865	0.012110275216400623	0.012686291709542274	0.020873326808214188	0.4327605068683624	0.16236154735088348	0.051421161741018295
0.2648666799068451	0.09122723340988159	0.048846177756786346	0.06359440833330154	0.029189160093665123	0.06535980105400085	0.029757896438241005	0.1307101547718048	0.06829683482646942	0.20815156400203705
0.21798470616340637	0.17769794166088104	0.025763118639588356	0.09648791700601578	0.014420825056731701	0.030368460342288017	0.009831675328314304	0.19283989071846008	0.10404283553361893	0.13056255877017975
0.21227280795574188	0.0636153444647789	0.048504091799259186	0.11019762605428696	0.03204735368490219	0.1625336855649948	0.027704661712050438	0.1154315173625946	0.03667432814836502	0.19101862609386444
0.08499756455421448	0.06654271483421326	0.029388505965471268	0.08014107495546341	0.02572222426533699	0.07353667169809341	0.013078751973807812	0.22578682005405426	0.166859433054924	0.23394621908664703
0.11542437225580215	0.08387797325849533	0.032101549208164215	0.059521522372961044	0.04610518738627434	0.2248803824186325	0.09763377904891968	0.19496697187423706	0.04876113310456276	0.096727155148983
0.4474925994873047	0.05522753298282623	0.009394161403179169	0.06560198217630386	0.009934556670486927	0.01703253574669361	0.015300070866942406	0.2066943347454071	0.1186344102025032	0.054687850177288055
0.3437515199184418	0.1130317822098732	0.05606089159846306	0.12672580778598785	0.06053018942475319	0.03340543434023857	0.014674210920929909	0.02626415714621544	0.05831952393054962	0.16723647713661194
0.1143469288945198	0.09764350950717926	0.014400810934603214	0.0586225651204586	0.00979651790112257	0.14334984123706818	0.009287361055612564	0.2926021218299866	0.022531798109412193	0.237418532371521
0.3015180230140686	0.11582498997449875	0.03261375427246094	0.10970201343297958	0.023801252245903015	0.06541363149881363	0.010487052612006664	0.1548350751399994	0.03794954717159271	0.1478547304868698
0.20116841793060303	0.08087479323148727	0.014739686623215675	0.010266532190144062	0.014682000502943993	0.017632199451327324	0.004307557363063097	0.5673936009407043	0.03221842646598816	0.05671676993370056
