0.06219024211168289	0.10337663441896439	0.04011356085538864	0.059834614396095276	0.03830238804221153	0.1036524772644043	0.02227090671658516	0.26997673511505127	0.047110430896282196	0.25317203998565674
0.10864187031984329	0.11434665322303772	0.04937838762998581	0.06981013715267181	0.06176382675766945	0.0637291967868805	0.009075140580534935	0.16374966502189636	0.1379798948764801	0.22152520716190338
0.5013797283172607	0.0157542172819376	0.0037662903778254986	0.03781972452998161	0.0025885968934744596	0.01068437285721302	0.014868384227156639	0.16155026853084564	0.21188229322433472	0.039706192910671234
0.17503906786441803	0.07445940375328064	0.015390411019325256	0.0452292263507843	0.011804766021668911	0.02418654039502144	0.004142381716519594	0.1265546977519989	0.17368218302726746	0.3495113253593445
0.1601945459842682	0.10214792191982269	0.01614869199693203	0.053727176040410995	0.01432014536112547	0.02203568071126938	0.01959950476884842	0.17945896089076996	0.06417721509933472	0.3681901693344116
0.26907286047935486	0.06996245682239532	0.02082384005188942	0.03965859115123749	0.02344197779893875	0.024774786084890366	0.01653633825480938	0.17504200339317322	0.07718122750520706	0.28350600600242615
0.17409662902355194	0.07297512888908386	0.04697301238775253	0.13637740910053253	0.05897049233317375	0.11630432307720184	0.009845462627708912	0.12646816670894623	0.0749087855219841	0.18308061361312866
0.12515778839588165	0.08561553061008453	0.019947698339819908	0.03215169161558151	0.021604470908641815	0.18498685956001282	0.0029080130625516176	0.1275564283132553	0.12263628840446472	0.2774352431297302
0.10770334303379059	0.16519148647785187	0.07967521250247955	0.155279278755188	0.06647200137376785	0.08736968040466309	0.011147287674248219	0.10569455474615097	0.041570596396923065	0.1798965334892273
0.1480526179075241	0.06958861649036407	0.021295135840773582	0.047976523637771606	0.020355865359306335	0.027975572273135185	0.003435711842030287	0.1274033635854721	0.14617809653282166	0.3877386152744293
0.16738571226596832	0.08370634913444519	0.060149822384119034	0.06744959205389023	0.03790257126092911	0.21565671265125275	0.008420458063483238	0.1530393660068512	0.033631764352321625	0.17265760898590088
0.15698473155498505	0.0795774981379509	0.0763242319226265	0.0693732500076294	0.06074868515133858	0.20441409945487976	0.009255930781364441	0.14719867706298828	0.045801032334566116	0.15032194554805756
0.1390146166086197	0.07486165314912796	0.06687364727258682	0.07061244547367096	0.05209504812955856	0.2295105904340744	0.009669465944170952	0.15777790546417236	0.03681517019867897	0.16276949644088745
0.18722735345363617	0.08108267188072205	0.07906217873096466	0.08598637580871582	0.05171562731266022	0.13871794939041138	0.01304070558398962	0.16955523192882538	0.04354715347290039	0.15006476640701294
0.029315656051039696	0.06341980397701263	0.05481642484664917	0.011417045257985592	0.04147089645266533	0.3528827130794525	0.0007578484946861863	0.026575885713100433	0.32338282465934753	0.09596088528633118
0.08082813024520874	0.03672095760703087	0.00777795072644949	0.02493182383477688	0.004744953475892544	0.037182897329330444	0.004313059151172638	0.12417981773614883	0.09064958244562149	0.5886708498001099
0.2996387183666229	0.02216266468167305	0.008147751912474632	0.07561618834733963	0.004311165306717157	0.014752732589840889	0.02909909188747406	0.32615625858306885	0.1629517823457718	0.057163625955581665
0.1467539370059967	0.06890318542718887	0.12480197101831436	0.11697281897068024	0.04296211153268814	0.14641986787319183	0.006028694566339254	0.1280643492937088	0.03495365381240845	0.1841394305229187
0.13264794647693634	0.07587170600891113	0.01839315891265869	0.04128481075167656	0.013383395038545132	0.026013929396867752	0.003227977314963937	0.10491666942834854	0.16692806780338287	0.41733235120773315
0.26309630274772644	0.08137890696525574	0.012308706529438496	0.03982905298471451	0.01183796115219593	0.020443757995963097	0.01307385228574276	0.18810711801052094	0.1705814003944397	0.19934293627738953
0.13294236361980438	0.11006902903318405	0.06166237220168114	0.0722227469086647	0.07555918395519257	0.0928298756480217	0.00700056878849864	0.18989183008670807	0.07589472830295563	0.1819273829460144
0.12490127235651016	0.0719485953450203	0.026987258344888687	0.05333440378308296	0.021069500595331192	0.023777002468705177	0.3355925679206848	0.16795431077480316	0.04301247373223305	0.13142262399196625
0.22505539655685425	0.06842079758644104	0.015403268858790398	0.09435641020536423	0.01745522953569889	0.03432672843337059	0.022360075265169144	0.17463596165180206	0.229567751288414	0.11841844022274017
