0.11219879984855652	0.08081299811601639	0.09478159248828888	0.10333271324634552	0.031285326927900314	0.09800050407648087	0.0076375920325517654	0.1372843086719513	0.0894501805305481	0.24521595239639282
0.08764547109603882	0.07553335279226303	0.11375366896390915	0.07648878544569016	0.06895139068365097	0.21214884519577026	0.010878326371312141	0.10504258424043655	0.05352199450135231	0.19603562355041504
0.05143953114748001	0.09820416569709778	0.08026903122663498	0.1968482881784439	0.06290803104639053	0.09499885886907578	0.007762818597257137	0.0575438067317009	0.05983850359916687	0.2901870012283325
0.03125164657831192	0.060076434165239334	0.04490099474787712	0.05762790888547897	0.022130437195301056	0.0742962509393692	0.0027519934810698032	0.033621177077293396	0.03737318888306618	0.6359699368476868
0.14660771191120148	0.10018442571163177	0.047372981905937195	0.11340044438838959	0.04816800728440285	0.16575980186462402	0.011662759818136692	0.12588070333003998	0.030913833528757095	0.2100493162870407
0.04185110703110695	0.08550427109003067	0.10928399860858917	0.023625869303941727	0.07666835933923721	0.2120230495929718	0.0020183026790618896	0.027070149779319763	0.258626252412796	0.163328617811203
0.055916428565979004	0.09198490530252457	0.054056208580732346	0.06667786836624146	0.050610579550266266	0.0643853023648262	0.0045058997347950935	0.09471408277750015	0.18006262183189392	0.33708614110946655
0.14899314939975739	0.026273759081959724	0.21971029043197632	0.014204900711774826	0.13355067372322083	0.2537260949611664	0.05717439204454422	0.05573086440563202	0.04697484150528908	0.043660968542099
0.17409662902355194	0.07297512888908386	0.04697301238775253	0.13637740910053253	0.05897049233317375	0.11630432307720184	0.009845462627708912	0.12646816670894623	0.0749087855219841	0.18308061361312866
0.30187997221946716	0.08349289745092392	0.05079122260212898	0.10424966365098953	0.03900730982422829	0.09142278134822845	0.0033774373587220907	0.1348409205675125	0.05099194496870041	0.13994579017162323
0.34871721267700195	0.07863720506429672	0.04887717217206955	0.03842663764953613	0.03618533909320831	0.05016244575381279	0.012629070319235325	0.20358914136886597	0.06918702274560928	0.11358878761529922
0.09026167541742325	0.07157188653945923	0.11499296873807907	0.05446630343794823	0.1043524295091629	0.28903383016586304	0.0013153488980606198	0.04588410258293152	0.06582622230052948	0.1622953563928604
0.12170316278934479	0.09390109777450562	0.033952146768569946	0.020294543355703354	0.016537584364414215	0.08202025294303894	0.004061882384121418	0.13223180174827576	0.1098334863781929	0.38546401262283325
0.2596721351146698	0.13171356916427612	0.03044280596077442	0.026623081415891647	0.013714538887143135	0.04383677989244461	0.002812288934364915	0.11241588741540909	0.07159265130758286	0.3071761429309845
0.14511573314666748	0.04907924681901932	0.006198893766850233	0.020836496725678444	0.004985535051673651	0.00593229616060853	0.002373682102188468	0.5595185160636902	0.08791609853506088	0.11804353445768356
0.056043367832899094	0.18895840644836426	0.08713316917419434	0.0627736821770668	0.058500684797763824	0.24078664183616638	0.0014995349338278174	0.0595533549785614	0.06354520469903946	0.18120595812797546
0.09405134618282318	0.11421453207731247	0.044125135987997055	0.15056368708610535	0.03437387943267822	0.08944625407457352	0.0027583991177380085	0.2623990774154663	0.029023634269833565	0.17904409766197205
0.13294236361980438	0.11006902903318405	0.06166237220168114	0.0722227469086647	0.07555918395519257	0.0928298756480217	0.00700056878849864	0.18989183008670807	0.07589472830295563	0.1819273829460144
0.08004745095968246	0.11136092245578766	0.010804844088852406	0.016746079549193382	0.0046464549377560616	0.03040253184735775	0.0027827229350805283	0.27964019775390625	0.17782960832118988	0.28573915362358093
0.05472126230597496	0.05552048608660698	0.14430277049541473	0.049210429191589355	0.1127125546336174	0.33003073930740356	0.0015978250885382295	0.036341942846775055	0.06105707585811615	0.1545048952102661
0.12316206842660904	0.11523054540157318	0.0240769162774086	0.02683219313621521	0.009662523865699768	0.03187469765543938	0.004619969055056572	0.19089215993881226	0.09787469357252121	0.3757742643356323
0.20816905796527863	0.06344933807849884	0.055258024483919144	0.07234688848257065	0.05474677309393883	0.23114998638629913	0.01595161482691765	0.09649556130170822	0.037515707314014435	0.1649169772863388
0.14709681272506714	0.06840213388204575	0.05983031913638115	0.06819768249988556	0.06621485203504562	0.12472017854452133	0.03715413436293602	0.20227985084056854	0.05130109563469887	0.17480289936065674
0.12039642035961151	0.08788368105888367	0.04735453054308891	0.06586131453514099	0.04113336279988289	0.06157641112804413	0.0014038383960723877	0.055772192776203156	0.09782823920249939	0.4207901060581207
0.13341306149959564	0.09158069640398026	0.044997088611125946	0.07530684024095535	0.03266669809818268	0.06439536809921265	0.006647106260061264	0.3001057505607605	0.11026023328304291	0.14062722027301788
0.2211904376745224	0.05970760062336922	0.05661032348871231	0.045770108699798584	0.04000428691506386	0.0987030491232872	0.011435454711318016	0.0803961306810379	0.0957210585474968	0.29046154022216797
0.1949225664138794	0.05688171088695526	0.11698679625988007	0.08018995076417923	0.03021841123700142	0.1790669560432434	0.007833248004317284	0.14091446995735168	0.021467363461852074	0.1715184897184372
0.2338782548904419	0.05127357691526413	0.0748755931854248	0.1145959123969078	0.03804008662700653	0.11991534382104874	0.03783675283193588	0.15233080089092255	0.06295554339885712	0.11429813504219055
0.19081436097621918	0.14484362304210663	0.03939176723361015	0.037108637392520905	0.01672952249646187	0.08615916967391968	0.004432701505720615	0.16625675559043884	0.08783244341611862	0.22643105685710907
0.03544483706355095	0.12015197426080704	0.02244723215699196	0.04941701143980026	0.015364989638328552	0.06788832694292068	0.0016597772482782602	0.03602601960301399	0.025762248784303665	0.6258375644683838
0.10502360016107559	0.08835567533969879	0.03227425366640091	0.15628525614738464	0.02712418884038925	0.09357895702123642	0.007593498565256596	0.08907558023929596	0.1360427439212799	0.2646462917327881
0.11098475754261017	0.13669435679912567	0.02705199457705021	0.02718118205666542	0.020020030438899994	0.09704036265611649	0.0036704367958009243	0.06043465808033943	0.1338185966014862	0.3831035792827606
0.08261413127183914	0.03149500489234924	0.04538007080554962	0.10186047852039337	0.03987898305058479	0.08793119341135025	0.013690358027815819	0.12857024371623993	0.05391443893313408	0.4146651029586792
0.1566518098115921	0.0973256379365921	0.07212834060192108	0.0739004909992218	0.03935890644788742	0.10705610364675522	0.013749844394624233	0.13725286722183228	0.07764886319637299	0.2249271422624588
0.035991206765174866	0.08789926767349243	0.017198868095874786	0.03193221241235733	0.012190142646431923	0.0316353477537632	0.007945648394525051	0.0636717826128006	0.16558286547660828	0.5459527373313904
0.2660670578479767	0.09263783693313599	0.0370548777282238	0.08093498647212982	0.03313606232404709	0.018594875931739807	0.0172345619648695	0.33091971278190613	0.08025706559419632	0.04316294565796852
0.03172421082854271	0.024797610938549042	0.08380858600139618	0.03385628014802933	0.0347784161567688	0.5341916084289551	0.0064927819184958935	0.1992720514535904	0.012247111648321152	0.03883136808872223
0.059977855533361435	0.10053010284900665	0.05715515464544296	0.11281589418649673	0.03634604439139366	0.10673118382692337	0.0047471411526203156	0.10092265158891678	0.04970564320683479	0.3710682988166809
0.13749831914901733	0.0790649950504303	0.03917611017823219	0.09894156455993652	0.03152267634868622	0.04594304785132408	0.01598142273724079	0.20119473338127136	0.18347421288490295	0.16720297932624817
0.05918880179524422	0.08526906371116638	0.056370966136455536	0.08837094902992249	0.04453844204545021	0.0721665546298027	0.00328855961561203	0.05368256941437721	0.1980123221874237	0.3391117453575134
0.07782433927059174	0.07083453238010406	0.18086543679237366	0.12310364097356796	0.05987977236509323	0.11514348536729813	0.004754258785396814	0.19189538061618805	0.03833042085170746	0.13736861944198608
0.1811436414718628	0.17575736343860626	0.08015268296003342	0.04621119424700737	0.05966171994805336	0.11358168721199036	0.012692312709987164	0.10067366808652878	0.058389030396938324	0.1717366725206375
0.1413482427597046	0.08322989195585251	0.29682937264442444	0.055022794753313065	0.04674716666340828	0.0977381095290184	0.0074073998257517815	0.07945684343576431	0.028635455295443535	0.16358475387096405
0.16496621072292328	0.11521072685718536	0.09906619787216187	0.1024492084980011	0.061199385672807693	0.08375708013772964	0.010302894748747349	0.11390958726406097	0.06432994455099106	0.18480879068374634
0.15709058940410614	0.07137226313352585	0.17481659352779388	0.08804697543382645	0.04198215529322624	0.06538284569978714	0.010885713621973991	0.1834760308265686	0.07974609732627869	0.12720075249671936
0.18635216355323792	0.11749037355184555	0.07624830305576324	0.07409822940826416	0.05374535173177719	0.0780293270945549	0.012153750285506248	0.09572584182024002	0.11630275100469589	0.1898539960384369
0.00830327533185482	0.019167833030223846	0.014555933885276318	0.020771274343132973	0.00990106537938118	0.08444954454898834	0.002941308543086052	0.07054547220468521	0.012361399829387665	0.7570029497146606
0.013538418337702751	0.07736756652593613	0.02474881149828434	0.052166905254125595	0.02094922587275505	0.06258156895637512	0.0009581469930708408	0.03366066887974739	0.20879635214805603	0.5052322745323181
0.04495462030172348	0.07976331561803818	0.03849540650844574	0.049672383815050125	0.022680988535284996	0.16139528155326843	0.004237618297338486	0.5149965882301331	0.020571330562233925	0.06323244422674179
0.3225041329860687	0.07695796340703964	0.054255783557891846	0.06839054822921753	0.05514359846711159	0.044193610548973083	0.007380277384072542	0.16335125267505646	0.08040973544120789	0.12741313874721527
0.15964588522911072	0.09055206924676895	0.0526394322514534	0.06700592488050461	0.023402761667966843	0.05294181779026985	0.012370211072266102	0.10751514881849289	0.14104107022285461	0.2928857207298279
0.008474408648908138	0.05262124165892601	0.025526955723762512	0.02614060416817665	0.019586239010095596	0.43956685066223145	0.0007495285244658589	0.03320766240358353	0.017438480630517006	0.3766879737377167
0.1524220108985901	0.0963331013917923	0.06114800646901131	0.06074140965938568	0.04280664771795273	0.07848203182220459	0.010657657869160175	0.17032866179943085	0.10163392871618271	0.22544655203819275
