0.015311758033931255	0.017179790884256363	0.0050140186212956905	0.011473574675619602	0.007172613404691219	0.462288498878479	0.004125093575567007	0.004080761224031448	0.02354530431330204	0.44980865716934204
0.2746320962905884	0.09375575184822083	0.014783008024096489	0.023031998425722122	0.029533296823501587	0.0250691007822752	0.012069007381796837	0.2310565710067749	0.07447411119937897	0.2215951383113861
0.19969798624515533	0.08613613992929459	0.019209738820791245	0.0444171316921711	0.021241609007120132	0.027709852904081345	0.024112047627568245	0.29533612728118896	0.13795869052410126	0.14418071508407593
0.056328725069761276	0.11025688052177429	0.02861253172159195	0.0991554856300354	0.030909307301044464	0.060026783496141434	0.0034017597790807486	0.21751143038272858	0.018447261303663254	0.37534987926483154
0.14682193100452423	0.08782538771629333	0.05707613751292229	0.04810239002108574	0.027957307174801826	0.23753324151039124	0.031602125614881516	0.2092752754688263	0.07807161659002304	0.07573463022708893
0.11230167746543884	0.04000776261091232	0.04108120873570442	0.01244529988616705	0.043145809322595596	0.551066517829895	0.008250338956713676	0.06046760827302933	0.05345810577273369	0.07777568697929382
0.2805231511592865	0.06275035440921783	0.03180033341050148	0.07961764186620712	0.022547446191310883	0.06087024137377739	0.019938446581363678	0.11817872524261475	0.13441866636276245	0.18935492634773254
0.4689023196697235	0.05834744870662689	0.00646400498226285	0.04721872881054878	0.007165434770286083	0.014652109704911709	0.008235612884163857	0.1370391696691513	0.06731637567281723	0.18465879559516907
0.40910273790359497	0.050044331699609756	0.019996168091893196	0.020684830844402313	0.03059198334813118	0.04222220182418823	0.0203840471804142	0.18821440637111664	0.03780993074178696	0.18094930052757263
0.14198073744773865	0.03913915157318115	0.06001000851392746	0.030106183141469955	0.0883101299405098	0.4381203055381775	0.005917895585298538	0.043410178273916245	0.018786368891596794	0.13421915471553802
0.4080040454864502	0.049298617988824844	0.027001898735761642	0.03713734447956085	0.011312577873468399	0.07595954090356827	0.01938130147755146	0.1734568476676941	0.04101055487990379	0.157437264919281
0.14595085382461548	0.0819038674235344	0.020068801939487457	0.06861655414104462	0.017699895426630974	0.017768751829862595	0.018156347796320915	0.3422119617462158	0.13106827437877655	0.1565546989440918
0.32333287596702576	0.04537714645266533	0.021505221724510193	0.02672038972377777	0.016314741224050522	0.038047485053539276	0.010375003330409527	0.17068785429000854	0.14597414433956146	0.20166511833667755
0.4964461922645569	0.038899198174476624	0.01602751389145851	0.024928109720349312	0.02395300194621086	0.029800042510032654	0.01238233596086502	0.07849491387605667	0.1614823043346405	0.11758634448051453
0.32492372393608093	0.07095176726579666	0.04370591789484024	0.14169658720493317	0.0423690527677536	0.07045438885688782	0.008381090126931667	0.08868156373500824	0.05380836874246597	0.15502752363681793
0.1270413100719452	0.05785439535975456	0.02854972705245018	0.3310241103172302	0.024626782163977623	0.02397008426487446	0.011912038549780846	0.1903802901506424	0.07390125095844269	0.1307400017976761
0.24094082415103912	0.1233002170920372	0.03387986496090889	0.04037103056907654	0.015230695717036724	0.07014904916286469	0.0264893788844347	0.13884757459163666	0.154482901096344	0.15630844235420227
0.263613760471344	0.025678779929876328	0.018845224753022194	0.021779971197247505	0.010542938485741615	0.021124372258782387	0.01857069320976734	0.10522603243589401	0.46192556619644165	0.052692677825689316
0.4092719554901123	0.07153797149658203	0.01779627613723278	0.06707894057035446	0.014492079615592957	0.021853849291801453	0.025154758244752884	0.18100690841674805	0.06848610192537308	0.12332112342119217
0.21067963540554047	0.08429304510354996	0.0369006022810936	0.035503633320331573	0.04262302443385124	0.07850772142410278	0.01641007512807846	0.22422927618026733	0.10052072256803513	0.17033229768276215
0.08719121664762497	0.10288605839014053	0.015722082927823067	0.04899556562304497	0.025835344567894936	0.030322683975100517	0.011055904440581799	0.3440181016921997	0.10610194504261017	0.22787117958068848
0.24182140827178955	0.022983694449067116	0.08192603290081024	0.0550963431596756	0.06442377716302872	0.03368500992655754	0.016471832990646362	0.21795032918453217	0.13198916614055634	0.13365235924720764
0.3372114896774292	0.09394095093011856	0.013848851434886456	0.047692131251096725	0.015523561276495457	0.04145437851548195	0.0231386199593544	0.09423363953828812	0.11293195188045502	0.22002431750297546
0.4080438017845154	0.06825781613588333	0.009531566873192787	0.087985560297966	0.007292707450687885	0.0152183398604393	0.02967207506299019	0.14041410386562347	0.10723381489515305	0.1263502687215805
0.1995634287595749	0.07450155913829803	0.018592244014143944	0.04063611477613449	0.021294571459293365	0.022913211956620216	0.01848350092768669	0.3321601450443268	0.1367734670639038	0.13508175313472748
0.1995634287595749	0.07450155913829803	0.018592244014143944	0.04063611477613449	0.021294571459293365	0.022913211956620216	0.01848350092768669	0.3321601450443268	0.1367734670639038	0.13508175313472748
0.14580786228179932	0.1314781904220581	0.03512114658951759	0.1754152774810791	0.03875280171632767	0.04646310955286026	0.011923427693545818	0.18689647316932678	0.09319599717855453	0.1349457949399948
0.281465083360672	0.04140195623040199	0.03791429102420807	0.0393698625266552	0.040895674377679825	0.23529432713985443	0.018427664414048195	0.09358061105012894	0.08150327950716019	0.13014720380306244
0.4130188524723053	0.058381643146276474	0.008024030365049839	0.08872751146554947	0.011790091171860695	0.016365906223654747	0.009765559807419777	0.14853553473949432	0.1036674901843071	0.14172333478927612
0.2990994453430176	0.05001157522201538	0.011914007365703583	0.028405634686350822	0.0110551742836833	0.01066613383591175	0.02308892086148262	0.3666876256465912	0.13775615394115448	0.06131536513566971
0.08599036186933517	0.058816276490688324	0.03257787600159645	0.17057159543037415	0.04656694829463959	0.13168662786483765	0.012709726579487324	0.08463293313980103	0.05490332469344139	0.3215442895889282
