0.00922623835504055	0.03488084673881531	0.16455210745334625	0.013344384729862213	0.13509216904640198	0.4202083945274353	0.00145611516200006	0.06114573776721954	0.049012746661901474	0.11108127981424332
0.09637822955846786	0.08428975939750671	0.0234536062926054	0.014106448739767075	0.022985927760601044	0.22407519817352295	0.001016052789054811	0.19527697563171387	0.12081588059663773	0.21760194003582
0.21621783077716827	0.14548280835151672	0.02472834102809429	0.04496655613183975	0.02150764688849449	0.03548556566238403	0.010348641313612461	0.2429230958223343	0.067910335958004	0.19042912125587463
0.5290969014167786	0.03307989239692688	0.02392452210187912	0.06700187176465988	0.012119497172534466	0.019956963136792183	0.01611131988465786	0.1257564276456833	0.055445972830057144	0.11750665307044983
0.19054856896400452	0.06901518255472183	0.017193375155329704	0.0705726370215416	0.015457824803888798	0.1001771092414856	0.0788436233997345	0.1702849566936493	0.04063510149717331	0.2472716122865677
0.24140435457229614	0.09130621701478958	0.04860394820570946	0.0665530115365982	0.012807031162083149	0.03529584780335426	0.011256995610892773	0.19112996757030487	0.08332549035549164	0.2183171808719635
0.5179969072341919	0.04733075946569443	0.008346110582351685	0.010323206894099712	0.012490577064454556	0.01205398514866829	0.03438938036561012	0.1510128378868103	0.06722576171159744	0.1388305127620697
0.3261190354824066	0.03192444518208504	0.03062698431313038	0.05847349390387535	0.01625530794262886	0.025900961831212044	0.10340964049100876	0.25084149837493896	0.046669721603393555	0.10977894067764282
0.24660159647464752	0.1937595009803772	0.021804392337799072	0.05221615359187126	0.03193316236138344	0.06276668608188629	0.013449650257825851	0.1132591962814331	0.06948590278625488	0.19472375512123108
0.13365620374679565	0.08181441575288773	0.08829591423273087	0.078055739402771	0.09477466344833374	0.1208142638206482	0.015017700381577015	0.0878961905837059	0.036582864820957184	0.2630920708179474
0.20617525279521942	0.046195320785045624	0.019350631162524223	0.013291794806718826	0.02093864232301712	0.019520778208971024	0.015083270147442818	0.29773083329200745	0.05114879459142685	0.31056463718414307
0.2048736959695816	0.238498255610466	0.020920367911458015	0.033546969294548035	0.012739986181259155	0.05003274604678154	0.01329408586025238	0.09737017005681992	0.05915907025337219	0.26956474781036377
0.007502431981265545	0.042003944516181946	0.01302089262753725	0.012594788335263729	0.02303670160472393	0.22621911764144897	0.0014985704328864813	0.02717525139451027	0.01732943020761013	0.6296188831329346
0.04785999655723572	0.05754212662577629	0.10771777480840683	0.049866870045661926	0.049787428230047226	0.26350927352905273	0.014411521144211292	0.03271519020199776	0.009972948580980301	0.3666169047355652
0.36934518814086914	0.06705929338932037	0.04241872951388359	0.06009792536497116	0.036794230341911316	0.07505930215120316	0.013858243823051453	0.11939816921949387	0.031689248979091644	0.18427960574626923
0.0945398211479187	0.0764743909239769	0.015430479310452938	0.020811380818486214	0.010349076241254807	0.0199284628033638	0.01763879880309105	0.12044642865657806	0.5486022233963013	0.07577893137931824
0.22400999069213867	0.06608442217111588	0.09899378567934036	0.04210749641060829	0.08050606399774551	0.10008292645215988	0.01215763483196497	0.11170712858438492	0.03383652865886688	0.2305140495300293
0.26183441281318665	0.11551936715841293	0.02470676228404045	0.028410624712705612	0.018833966925740242	0.03478659316897392	0.02374480664730072	0.34701278805732727	0.08692553639411926	0.058225180953741074
0.10089626163244247	0.07100056111812592	0.0241083987057209	0.04193089157342911	0.01871982403099537	0.03787405043840408	0.003999338485300541	0.07168808579444885	0.05156152322888374	0.5782210826873779
0.0573921762406826	0.04916427284479141	0.0260855033993721	0.0295090414583683	0.04383402690291405	0.44156190752983093	0.002020276617258787	0.10004418343305588	0.019412994384765625	0.2309756726026535
0.16458995640277863	0.0674249678850174	0.012263444252312183	0.047134120017290115	0.01762145385146141	0.038246121257543564	0.011662553064525127	0.2818252146244049	0.057996418327093124	0.30123573541641235
0.21554048359394073	0.1045350432395935	0.041979480534791946	0.051595866680145264	0.027974065393209457	0.07406987249851227	0.03782711178064346	0.16323572397232056	0.11601056158542633	0.16723182797431946
0.15792518854141235	0.0536888912320137	0.030700959265232086	0.025005178526043892	0.018004264682531357	0.029803592711687088	0.08296854794025421	0.15696875751018524	0.08555164188146591	0.35938289761543274
0.1561867743730545	0.05771700292825699	0.040138646960258484	0.0879983901977539	0.04151684418320656	0.24706584215164185	0.020417725667357445	0.05645035579800606	0.03371350094676018	0.2587949335575104
0.4043980836868286	0.06675127893686295	0.02986522577702999	0.044197503477334976	0.014802915044128895	0.024814708158373833	0.04014730826020241	0.20358364284038544	0.06647943705320358	0.10495997965335846
0.46601560711860657	0.04333724081516266	0.03656105697154999	0.07327833026647568	0.015393948182463646	0.02875489369034767	0.0431312620639801	0.15298223495483398	0.09857764095067978	0.04196788743138313
0.13499419391155243	0.034140393137931824	0.005217764992266893	0.013979827053844929	0.005715884733945131	0.010934770107269287	0.004527201876044273	0.10020856559276581	0.48232799768447876	0.2079533338546753
0.34492793679237366	0.10972516983747482	0.007470369338989258	0.041878841817379	0.01176837831735611	0.024057738482952118	0.014514143578708172	0.2525407671928406	0.07831303775310516	0.11480362713336945
0.3172985911369324	0.05161980912089348	0.012209439650177956	0.046150002628564835	0.015642181038856506	0.012971403077244759	0.008285857737064362	0.23346544802188873	0.19279707968235016	0.10956018418073654
