0.07392466813325882	0.12380615621805191	0.07642800360918045	0.020298292860388756	0.3667871654033661	0.08492687344551086	0.02079237811267376	0.03278133273124695	0.06672000885009766	0.13353508710861206
0.2237909883260727	0.08829117566347122	0.16733433306217194	0.022144300863146782	0.10380099713802338	0.03935029357671738	0.013952873647212982	0.16533294320106506	0.14298570156097412	0.03301632031798363
0.15815284848213196	0.05028773844242096	0.24613264203071594	0.04529405012726784	0.1263955533504486	0.014722333289682865	0.05081915855407715	0.11241284757852554	0.1292298436164856	0.06655307859182358
0.19808650016784668	0.03244074061512947	0.034437358379364014	0.3867408335208893	0.029429545626044273	0.012836502864956856	0.07039988040924072	0.0893823429942131	0.1058657169342041	0.04038052260875702
0.14341042935848236	0.1011907160282135	0.09009721875190735	0.0589674636721611	0.18901605904102325	0.059267256408929825	0.08012231439352036	0.08048131316900253	0.08258344233036041	0.11486370861530304
0.08635089546442032	0.13760781288146973	0.09489279985427856	0.018570316955447197	0.3532836139202118	0.01070303563028574	0.07309934496879578	0.04288926720619202	0.08970619738101959	0.09289664775133133
0.06290854513645172	0.11354225873947144	0.07301831990480423	0.03494960442185402	0.43958723545074463	0.012553418055176735	0.05217219516634941	0.035829897969961166	0.08781443536281586	0.0876241996884346
0.033404894173145294	0.14528386294841766	0.023337015882134438	0.012675102800130844	0.649035632610321	0.01666422188282013	0.03416096046566963	0.014084706082940102	0.025319473817944527	0.046034086495637894
0.07584305852651596	0.44074806571006775	0.08064843714237213	0.026973355561494827	0.05878837779164314	0.036023594439029694	0.051820166409015656	0.07464983314275742	0.09700258821249008	0.05750252306461334
0.19263716042041779	0.18523834645748138	0.05486379191279411	0.02905815839767456	0.25912487506866455	0.0278317928314209	0.05970212444663048	0.05227149277925491	0.0787944421172142	0.06047777831554413
0.10074007511138916	0.015135406516492367	0.17226503789424896	0.03442901745438576	0.14918293058872223	0.027516668662428856	0.05464265123009682	0.08386252075433731	0.20145054161548615	0.1607750952243805
0.1923370659351349	0.06989133358001709	0.09864973276853561	0.055255185812711716	0.1330203264951706	0.07754405587911606	0.13896316289901733	0.03414161503314972	0.1183793842792511	0.08181821554899216
0.3948652148246765	0.025068415328860283	0.10199689120054245	0.0646640732884407	0.037390828132629395	0.00814354233443737	0.03370116278529167	0.13819263875484467	0.10640664398670197	0.08957061916589737
0.04284572973847389	0.23943620920181274	0.02470296062529087	0.038025569170713425	0.32278382778167725	0.053069304674863815	0.09486520290374756	0.021431177854537964	0.07227137684822083	0.09056869894266129
0.1414985954761505	0.0754716694355011	0.17720027267932892	0.018806349486112595	0.177530437707901	0.03804084286093712	0.0521123968064785	0.08599724620580673	0.13774749636650085	0.09559466689825058
0.14095723628997803	0.07986105233430862	0.09373553097248077	0.04862202703952789	0.21366779506206512	0.06238366290926933	0.042397718876600266	0.1238742396235466	0.10429061204195023	0.09021016210317612
0.150645449757576	0.3280719816684723	0.06118887662887573	0.026798376813530922	0.20013411343097687	0.016387730836868286	0.07808364927768707	0.01534151192754507	0.07516560703516006	0.048182688653469086
0.04455210268497467	0.13858607411384583	0.07377499341964722	0.03076552040874958	0.39387866854667664	0.05499565973877907	0.051863908767700195	0.03769506514072418	0.07668069750070572	0.09720742702484131
0.08870687335729599	0.1584709882736206	0.11291895806789398	0.031805723905563354	0.20558780431747437	0.0132877416908741	0.022503379732370377	0.11625564843416214	0.18506678938865662	0.06539612263441086
0.07685983180999756	0.2895265519618988	0.18548372387886047	0.029878702014684677	0.17781074345111847	0.015990018844604492	0.04240865632891655	0.0440310500562191	0.09187431633472443	0.04613631218671799
0.11193183809518814	0.29398471117019653	0.07438332587480545	0.008600604720413685	0.20051340758800507	0.027195775881409645	0.08527283370494843	0.046254176646471024	0.09547063708305359	0.05639273300766945
0.050382476300001144	0.19047653675079346	0.06320343911647797	0.02112802304327488	0.3261784613132477	0.045614492148160934	0.08938807994127274	0.03248695656657219	0.08059065788984299	0.10055091977119446
0.09730207175016403	0.14205817878246307	0.09993229061365128	0.02150839753448963	0.1713535636663437	0.013834486715495586	0.024996351450681686	0.08552542328834534	0.30125439167022705	0.04223475232720375
0.03799676150083542	0.19622361660003662	0.0470455139875412	0.019919633865356445	0.34140849113464355	0.04101574420928955	0.11742573976516724	0.014847035519778728	0.09498394280672073	0.08913350850343704
0.03245468810200691	0.1406947821378708	0.02540191076695919	0.01085329707711935	0.2773399353027344	0.03276059404015541	0.2371750921010971	0.016408363357186317	0.12156220525503159	0.1053491085767746
0.22049902379512787	0.04462180286645889	0.120133176445961	0.078827403485775	0.05883442237973213	0.0173691026866436	0.10573454201221466	0.136494442820549	0.1322711855173111	0.085214763879776
0.09097939729690552	0.19025224447250366	0.07001981139183044	0.05787881836295128	0.21682535111904144	0.02279485948383808	0.09375637024641037	0.038802243769168854	0.09478175640106201	0.12390904873609543
0.1902991682291031	0.06922752410173416	0.07250196486711502	0.009052383713424206	0.0955752357840538	0.015091152861714363	0.05277020484209061	0.20841312408447266	0.22676126658916473	0.06030784919857979
0.07518178969621658	0.10893920063972473	0.039697710424661636	0.01739497482776642	0.4133112132549286	0.04331059008836746	0.12252317368984222	0.026365255936980247	0.03051667846739292	0.12275934219360352
0.1351456493139267	0.09272316843271255	0.05301525816321373	0.014320495538413525	0.19828903675079346	0.01273353025317192	0.0978802740573883	0.09228646010160446	0.2699745297431946	0.0336315892636776
0.06218959391117096	0.15471132099628448	0.06294175982475281	0.029964009299874306	0.31180375814437866	0.03461930900812149	0.10332068055868149	0.03702586144208908	0.0925157442688942	0.11090796440839767
0.09884124249219894	0.10540344566106796	0.13950783014297485	0.03583359345793724	0.22790972888469696	0.028575517237186432	0.09341315180063248	0.05259840935468674	0.11555561423301697	0.10236148536205292
0.11944641917943954	0.04121857509016991	0.4216328561306	0.040723495185375214	0.03178679570555687	0.010515360161662102	0.020993564277887344	0.047997720539569855	0.2566799819469452	0.009005230851471424
0.03151586279273033	0.2369699329137802	0.05114732310175896	0.03428732603788376	0.45534512400627136	0.031227318570017815	0.06607626378536224	0.02825384959578514	0.032637905329465866	0.032539114356040955
0.10599201917648315	0.100972481071949	0.09343191236257553	0.04030665382742882	0.29913151264190674	0.010679981671273708	0.023235809057950974	0.07638487964868546	0.14290444552898407	0.10696033388376236
0.10324352979660034	0.12090945243835449	0.09583081305027008	0.02907932735979557	0.30114778876304626	0.018515601754188538	0.0614393912255764	0.04975692555308342	0.11612924933433533	0.10394786298274994
0.12027313560247421	0.09749617427587509	0.11615291237831116	0.0401308611035347	0.24824801087379456	0.011711716651916504	0.03313377872109413	0.09972440451383591	0.15407371520996094	0.0790553018450737
0.0068759131245315075	0.17505688965320587	0.03457526117563248	0.007147761061787605	0.2945891320705414	0.029949188232421875	0.02108585089445114	0.29592615365982056	0.0556020624935627	0.07919184118509293
0.17231450974941254	0.13997945189476013	0.12190654873847961	0.07589323073625565	0.10707773268222809	0.012117867358028889	0.05732514336705208	0.07678645104169846	0.1965840458869934	0.04001504182815552
0.06721793115139008	0.12339282035827637	0.09156832098960876	0.022615255787968636	0.25335559248924255	0.15634660422801971	0.049483560025691986	0.029820596799254417	0.10786282271146774	0.09833655506372452
0.13526852428913116	0.0363457016646862	0.05152327939867973	0.021152755245566368	0.03903797268867493	0.11501450836658478	0.030049264430999756	0.212668314576149	0.2921968698501587	0.06674281507730484
0.10365091264247894	0.17096549272537231	0.10188020765781403	0.048201173543930054	0.2381211519241333	0.03329940140247345	0.1133372038602829	0.06561906635761261	0.05684271827340126	0.06808271259069443
0.5583443641662598	0.04622826352715492	0.06211700662970543	0.01542256772518158	0.02120881713926792	0.013672693632543087	0.032724808901548386	0.055238887667655945	0.14712122082710266	0.047921426594257355
0.016340693458914757	0.20857474207878113	0.009494326077401638	0.006356649566441774	0.42709335684776306	0.11777939647436142	0.06849880516529083	0.00378433451987803	0.034172870218753815	0.1079048365354538
0.07638005167245865	0.061638277024030685	0.049907900393009186	0.0220250952988863	0.5549284815788269	0.004923311527818441	0.03612494841217995	0.04318671673536301	0.08967027068138123	0.06121489405632019
0.037801697850227356	0.27528858184814453	0.050970934331417084	0.0373571440577507	0.35530078411102295	0.03959685191512108	0.08234437555074692	0.03321070224046707	0.043618712574243546	0.04451023414731026
0.07849415391683578	0.19046670198440552	0.07940526306629181	0.022829080000519753	0.2556404769420624	0.024719078093767166	0.10880877822637558	0.05495801195502281	0.09352324157953262	0.09115525335073471
0.036618418991565704	0.15612472593784332	0.05387807637453079	0.009492645971477032	0.26235589385032654	0.02531459555029869	0.0873272716999054	0.12278766185045242	0.08843783289194107	0.15766283869743347
0.07270478457212448	0.29546210169792175	0.035024337470531464	0.017180265858769417	0.3545192778110504	0.011932259425520897	0.04029383510351181	0.04688672721385956	0.10615064203739166	0.019845804199576378
0.07244664430618286	0.09726952016353607	0.07233844697475433	0.03251213952898979	0.2441432923078537	0.05460961535573006	0.09735895693302155	0.07231378555297852	0.18092688918113708	0.07608066499233246
0.046122897416353226	0.17549185454845428	0.09150013327598572	0.02083798497915268	0.2885113060474396	0.06567205488681793	0.09963703155517578	0.022473057731986046	0.079460009932518	0.1102936789393425
0.1534595489501953	0.05348755046725273	0.09170455485582352	0.022004811093211174	0.0840863287448883	0.023165952414274216	0.04258212447166443	0.13091300427913666	0.3506265878677368	0.0479695089161396
0.2757333815097809	0.01758621446788311	0.06754551827907562	0.10446576774120331	0.19979725778102875	0.010878244414925575	0.04376494511961937	0.07449047267436981	0.13400401175022125	0.07173411548137665
0.04023284837603569	0.2791740894317627	0.07300084829330444	0.011390077881515026	0.3290981948375702	0.053732872009277344	0.05940908193588257	0.027623645961284637	0.09972469508647919	0.02661358192563057
0.08505607396364212	0.18410949409008026	0.10269135236740112	0.027587158605456352	0.20757536590099335	0.07695923000574112	0.08482341468334198	0.05663871392607689	0.11103428155183792	0.06352485716342926
0.10456138849258423	0.13762252032756805	0.11855611205101013	0.07485687732696533	0.11236872524023056	0.019186044111847878	0.028504235669970512	0.11684934794902802	0.21373042464256287	0.0737643837928772
0.051732782274484634	0.14215132594108582	0.09102598577737808	0.019306164234876633	0.2864941656589508	0.032088715583086014	0.06857282668352127	0.05294814333319664	0.11975820362567902	0.1359216421842575
0.008424646221101284	0.6153090000152588	0.07542786002159119	0.004289709031581879	0.2032485157251358	0.008940600790083408	0.02201160229742527	0.006185062229633331	0.026316257193684578	0.02984677627682686
0.04005897045135498	0.010644946247339249	0.050153788179159164	0.035018984228372574	0.05826999247074127	0.0475732684135437	0.07563218474388123	0.04425884410738945	0.04096629098057747	0.59742271900177
0.13130325078964233	0.04145027697086334	0.13154104351997375	0.03805224969983101	0.1360941231250763	0.10403568297624588	0.06472171097993851	0.10170488804578781	0.15724068880081177	0.0938560962677002
0.1338934749364853	0.08238593488931656	0.09453261643648148	0.02253585308790207	0.10554663091897964	0.0872199684381485	0.06187080219388008	0.22405250370502472	0.11059293895959854	0.07736929506063461
0.0542166531085968	0.11831360310316086	0.07529514282941818	0.03549523279070854	0.2645803391933441	0.04337521642446518	0.09697508811950684	0.045731935650110245	0.08900992572307587	0.1770068109035492
