0.027526190504431725	0.1257847547531128	0.028648607432842255	0.018684545531868935	0.5445239543914795	0.035451292991638184	0.07343950122594833	0.017271598801016808	0.05708606541156769	0.07158353179693222
0.05366230383515358	0.1278618574142456	0.08156497031450272	0.02439974993467331	0.3505465090274811	0.010806535370647907	0.1088254451751709	0.04839083552360535	0.11314041167497635	0.0808013454079628
0.05202188715338707	0.12876564264297485	0.08248165994882584	0.024529287591576576	0.3520372807979584	0.010217225179076195	0.10918199270963669	0.04831751435995102	0.11057781428098679	0.08186966180801392
0.01785285770893097	0.26766055822372437	0.07626747339963913	0.018320325762033463	0.45320412516593933	0.022022979333996773	0.03347716107964516	0.013739989139139652	0.061167776584625244	0.03628670796751976
0.06055278331041336	0.11370901763439178	0.10120552778244019	0.027347341179847717	0.25378626585006714	0.01535849180072546	0.11285305768251419	0.06368543952703476	0.14778786897659302	0.10371416807174683
0.19533158838748932	0.048496004194021225	0.1829690933227539	0.034264445304870605	0.04054148122668266	0.014548588544130325	0.05008181557059288	0.24082817137241364	0.10246506333351135	0.09047376364469528
0.8161836266517639	0.010695275850594044	0.03770081698894501	0.010667470283806324	0.02910185232758522	0.005076218396425247	0.024748165160417557	0.011438020505011082	0.031006183475255966	0.02338230237364769
0.19338254630565643	0.03574360907077789	0.11657033860683441	0.03564013913273811	0.11658590286970139	0.051777634769678116	0.07780937850475311	0.1192760244011879	0.13310053944587708	0.12011394649744034
0.20084381103515625	0.16125524044036865	0.08400441706180573	0.06775808334350586	0.06125614419579506	0.01280304230749607	0.07393482327461243	0.02960742823779583	0.27589842677116394	0.03263857588171959
0.2627847194671631	0.07787787169218063	0.1029977798461914	0.011894302442669868	0.08716244250535965	0.006260327063500881	0.026554852724075317	0.14456987380981445	0.25759878754615784	0.022299030795693398
0.08403535187244415	0.02616790123283863	0.14548861980438232	0.0358828604221344	0.18863481283187866	0.07653128355741501	0.09538879990577698	0.07980497181415558	0.09340467303991318	0.17466072738170624
